0.0000000,0.0608073,0.0608073,1.3534027,0.0000000,0.0500153,0.0500153,1.3641947,0.0000000,0.0831423,0.0831423,0.0831423,0.0995255,0.1108451,0.0113196,0.1924693,0.0943592,0.0995831,0.0051761,0.2037314,0.0518398,0.0584104,0.0160845,0.0584104,0.0000000
0.0000000,0.0607604,0.0607604,1.3534496,0.0000000,0.0520189,0.0520189,1.3621911,0.0000000,0.0819101,0.0819101,0.0819101,0.1058945,0.1194241,0.0135296,0.1774766,0.0966958,0.1122292,0.0096219,0.1846715,0.0477287,0.0516124,0.0128641,0.0516124,0.0000000
0.0000000,0.0495717,0.0495717,1.3646383,0.0000000,0.0371737,0.0371737,1.3770363,0.0000000,0.0825995,0.0825995,0.0825995,0.0752831,0.0836435,0.0083604,0.1430659,0.0600545,0.0702783,0.0040110,0.1564310,0.0408317,0.0479988,0.0134830,0.0479988,1.0000000
0.0000000,0.0502239,0.0502239,1.3639861,0.0000000,0.0378643,0.0378643,1.3763457,0.0000000,0.0836337,0.0836337,0.0836337,0.0868767,0.0996274,0.0127507,0.2967395,0.0707413,0.0794992,0.0068388,0.3168676,0.0597569,0.0683637,0.0156358,0.0683637,1.0000000
0.0000000,0.0585448,0.0585448,1.3556652,0.0000000,0.0486662,0.0486662,1.3655438,0.0000000,0.0828458,0.0828458,0.0828458,0.1079917,0.1207898,0.0127981,0.1716795,0.0983324,0.1151863,0.0073063,0.1772830,0.0526462,0.0584417,0.0159118,0.0584417,0.0000000
0.0000000,0.0588183,0.0588183,1.3553917,0.0000000,0.0501669,0.0501669,1.3640431,0.0000000,0.0798133,0.0798133,0.0798133,0.0926484,0.1023341,0.0096857,0.1380638,0.0840380,0.0945325,0.0077928,0.1458653,0.0447476,0.0482129,0.0110417,0.0482129,0.0000000
0.0000000,0.0499571,0.0499571,1.3642529,0.0000000,0.0344490,0.0344490,1.3797610,0.0000000,0.0827331,0.0827331,0.0827331,0.0854174,0.0946197,0.0092023,0.1826542,0.0810822,0.0898021,0.0059194,0.1874718,0.0451051,0.0511228,0.0133891,0.0511228,1.0000000
0.0000000,0.0580326,0.0580326,1.3561774,0.0000000,0.0481037,0.0481037,1.3661063,0.0000000,0.0826094,0.0826094,0.0826094,0.1091110,0.1216193,0.0125084,0.1759774,0.1039350,0.1140242,0.0087581,0.1835725,0.0565624,0.0631673,0.0144243,0.0631673,0.0000000
0.0000000,0.0599381,0.0599381,1.3542719,0.0000000,0.0500265,0.0500265,1.3641835,0.0000000,0.0816218,0.0816218,0.0816218,0.0971050,0.1088241,0.0117191,0.2036320,0.0863230,0.0973170,0.0056378,0.2151391,0.0508688,0.0576521,0.0134281,0.0576521,0.0000000
0.0000000,0.0584695,0.0584695,1.3557405,0.0000000,0.0500591,0.0500591,1.3641509,0.0000000,0.0815941,0.0815941,0.0815941,0.0999385,0.1098536,0.0099151,0.1583102,0.0841118,0.0923283,0.0068239,0.1758356,0.0558804,0.0604186,0.0106430,0.0604186,0.0000000
0.0000000,0.0581213,0.0581213,1.3560887,0.0000000,0.0482389,0.0482389,1.3659711,0.0000000,0.0834358,0.0834358,0.0834358,0.1033439,0.1131531,0.0098092,0.2429766,0.0932108,0.0997648,0.0058185,0.2563649,0.0566469,0.0633921,0.0137948,0.0633921,0.0000000
0.0000000,0.0520087,0.0520087,1.3622013,0.0000000,0.0423665,0.0423665,1.3718435,0.0000000,0.0842017,0.0842017,0.0842017,0.0848635,0.0966777,0.0118143,0.2311516,0.0722546,0.0776370,0.0054098,0.2501923,0.0475696,0.0575134,0.0165006,0.0575134,1.0000000
0.0000000,0.0484471,0.0484471,1.3657629,0.0000000,0.0319527,0.0319527,1.3822573,0.0000000,0.0839791,0.0839791,0.0839791,0.0737063,0.0820669,0.0083605,0.1468115,0.0618815,0.0661431,0.0034988,0.1627353,0.0448715,0.0520871,0.0121148,0.0520871,1.0000000
0.0000000,0.0598968,0.0598968,1.3543132,0.0000000,0.0500964,0.0500964,1.3641136,0.0000000,0.0807163,0.0807163,0.0807163,0.1019033,0.1129263,0.0110230,0.1412047,0.0962018,0.1049133,0.0080659,0.1492177,0.0486051,0.0533044,0.0122917,0.0533044,0.0000000
0.0000000,0.0605291,0.0605291,1.3536809,0.0000000,0.0516119,0.0516119,1.3625981,0.0000000,0.0825790,0.0825790,0.0825790,0.0993303,0.1103041,0.0109738,0.2620633,0.0940823,0.1058129,0.0060842,0.2665545,0.0531611,0.0581168,0.0146121,0.0581168,0.0000000
0.0000000,0.0515903,0.0515903,1.3626197,0.0000000,0.0413634,0.0413634,1.3728466,0.0000000,0.0835607,0.0835607,0.0835607,0.0838482,0.0917693,0.0079211,0.1958833,0.0666269,0.0744546,0.0044154,0.2131979,0.0522904,0.0559519,0.0094041,0.0559519,1.0000000
0.0000000,0.0588092,0.0588092,1.3554008,0.0000000,0.0492278,0.0492278,1.3649822,0.0000000,0.0826593,0.0826593,0.0826593,0.0985097,0.1091437,0.0106339,0.1413705,0.0929489,0.0989297,0.0064263,0.1515845,0.0536988,0.0584776,0.0140025,0.0584776,0.0000000
0.0000000,0.0515565,0.0515565,1.3626535,0.0000000,0.0388834,0.0388834,1.3753266,0.0000000,0.0839133,0.0839133,0.0839133,0.0838718,0.0932376,0.0093658,0.1596074,0.0756620,0.0830416,0.0039982,0.1698034,0.0514229,0.0569083,0.0117311,0.0569083,1.0000000
0.0000000,0.0496778,0.0496778,1.3645322,0.0000000,0.0390344,0.0390344,1.3751756,0.0000000,0.0812992,0.0812992,0.0812992,0.0796133,0.0887553,0.0091420,0.2167070,0.0656011,0.0709126,0.0041876,0.2345497,0.0534540,0.0603272,0.0141154,0.0603272,1.0000000
0.0000000,0.0588474,0.0588474,1.3553626,0.0000000,0.0505952,0.0505952,1.3636148,0.0000000,0.0811732,0.0811732,0.0811732,0.0941397,0.1069722,0.0128325,0.2353049,0.0868191,0.1013586,0.0076992,0.2409184,0.0472464,0.0543406,0.0162963,0.0543406,0.0000000
0.0000000,0.0581979,0.0581979,1.3560121,0.0000000,0.0505297,0.0505297,1.3636803,0.0000000,0.0801888,0.0801888,0.0801888,0.0945805,0.1052920,0.0107115,0.1568887,0.0794046,0.0938977,0.0063277,0.1682830,0.0445664,0.0504557,0.0114366,0.0504557,0.0000000
0.0000000,0.0597723,0.0597723,1.3544377,0.0000000,0.0466976,0.0466976,1.3675124,0.0000000,0.0829830,0.0829830,0.0829830,0.0939025,0.1049347,0.0110322,0.2709053,0.0734829,0.0854181,0.0058638,0.2904220,0.0547232,0.0612084,0.0137289,0.0612084,0.0000000
0.0000000,0.0549159,0.0549159,1.3592941,0.0000000,0.0427958,0.0427958,1.3714142,0.0000000,0.0875237,0.0875237,0.0875237,0.0923692,0.1036942,0.0113250,0.3738199,0.0749909,0.0799857,0.0058750,0.3975284,0.0634790,0.0726121,0.0136513,0.0726121,1.0000000
0.0000000,0.0588879,0.0588879,1.3553221,0.0000000,0.0503774,0.0503774,1.3638326,0.0000000,0.0807069,0.0807069,0.0807069,0.1038025,0.1154592,0.0116567,0.2079367,0.0948235,0.1009148,0.0071734,0.2224812,0.0514927,0.0578275,0.0141980,0.0578275,0.0000000
0.0000000,0.0499081,0.0499081,1.3643019,0.0000000,0.0346832,0.0346832,1.3795268,0.0000000,0.0835513,0.0835513,0.0835513,0.0744244,0.0818536,0.0074292,0.1549838,0.0620425,0.0669746,0.0042543,0.1698629,0.0470311,0.0509869,0.0085700,0.0509869,1.0000000
0.0000000,0.0524235,0.0524235,1.3617865,0.0000000,0.0411038,0.0411038,1.3731062,0.0000000,0.0831769,0.0831769,0.0831769,0.0902957,0.0991924,0.0088967,0.2261985,0.0672602,0.0758952,0.0048792,0.2494957,0.0641978,0.0691577,0.0108615,0.0691577,1.0000000
0.0000000,0.0542362,0.0542362,1.3599738,0.0000000,0.0440564,0.0440564,1.3701536,0.0000000,0.0825906,0.0825906,0.0825906,0.0856280,0.0969824,0.0113544,0.1860729,0.0778170,0.0886588,0.0076169,0.1943966,0.0439050,0.0524515,0.0147303,0.0524515,1.0000000
0.0000000,0.0598006,0.0598006,1.3544094,0.0000000,0.0501168,0.0501168,1.3640932,0.0000000,0.0834717,0.0834717,0.0834717,0.0962259,0.1090783,0.0128524,0.1987586,0.0877134,0.0989840,0.0067563,0.2088529,0.0465138,0.0566969,0.0157554,0.0566969,0.0000000
0.0000000,0.0593747,0.0593747,1.3548353,0.0000000,0.0500060,0.0500060,1.3642040,0.0000000,0.0816885,0.0816885,0.0816885,0.1105918,0.1218980,0.0113062,0.1382119,0.1048050,0.1118572,0.0079325,0.1482527,0.0536666,0.0576673,0.0118359,0.0576673,0.0000000
0.0000000,0.0540177,0.0540177,1.3601923,0.0000000,0.0385476,0.0385476,1.3756624,0.0000000,0.0881166,0.0881166,0.0881166,0.0892479,0.0998049,0.0105569,0.2081506,0.0726131,0.0804130,0.0061696,0.2275425,0.0573167,0.0631186,0.0116598,0.0631186,1.0000000
0.0000000,0.0514169,0.0514169,1.3627931,0.0000000,0.0384674,0.0384674,1.3757426,0.0000000,0.0816721,0.0816721,0.0816721,0.0802324,0.0914601,0.0112277,0.1596682,0.0741593,0.0775647,0.0067032,0.1735636,0.0436240,0.0506569,0.0135940,0.0506569,1.0000000
0.0000000,0.0616266,0.0616266,1.3525834,0.0000000,0.0520204,0.0520204,1.3621896,0.0000000,0.0826527,0.0826527,0.0826527,0.0999773,0.1127561,0.0127789,0.1418798,0.0892858,0.1001053,0.0074169,0.1545306,0.0486288,0.0551197,0.0139697,0.0551197,0.0000000
0.0000000,0.0539092,0.0539092,1.3603008,0.0000000,0.0395053,0.0395053,1.3747047,0.0000000,0.0856879,0.0856879,0.0856879,0.0971491,0.1068220,0.0096729,0.2994336,0.0782530,0.0903598,0.0056886,0.3158958,0.0631486,0.0676316,0.0118261,0.0676316,1.0000000
0.0000000,0.0522860,0.0522860,1.3619240,0.0000000,0.0438844,0.0438844,1.3703256,0.0000000,0.0819163,0.0819163,0.0819163,0.0872200,0.0970971,0.0098771,0.2075543,0.0749738,0.0854101,0.0062208,0.2192413,0.0538420,0.0588102,0.0121391,0.0588102,1.0000000
0.0000000,0.0597535,0.0597535,1.3544565,0.0000000,0.0497398,0.0497398,1.3644702,0.0000000,0.0807528,0.0807528,0.0807528,0.1097074,0.1205880,0.0108806,0.1531060,0.0996549,0.1059520,0.0067054,0.1677419,0.0513004,0.0567914,0.0129199,0.0567914,0.0000000
0.0000000,0.0612986,0.0612986,1.3529114,0.0000000,0.0510849,0.0510849,1.3631251,0.0000000,0.0825724,0.0825724,0.0825724,0.1090960,0.1221275,0.0130315,0.2858161,0.0954355,0.1072917,0.0072268,0.3006519,0.0595904,0.0667902,0.0175366,0.0667902,0.0000000
0.0000000,0.0606667,0.0606667,1.3535433,0.0000000,0.0488390,0.0488390,1.3653710,0.0000000,0.0843626,0.0843626,0.0843626,0.1002130,0.1140521,0.0138391,0.2813472,0.0860579,0.1017435,0.0061827,0.2936558,0.0565004,0.0656080,0.0180684,0.0656080,0.0000000
0.0000000,0.0492571,0.0492571,1.3649529,0.0000000,0.0366717,0.0366717,1.3775383,0.0000000,0.0824664,0.0824664,0.0824664,0.0801336,0.0881198,0.0079861,0.1767662,0.0761667,0.0830130,0.0046211,0.1818730,0.0405415,0.0466621,0.0129899,0.0466621,1.0000000
0.0000000,0.0518709,0.0518709,1.3623391,0.0000000,0.0385827,0.0385827,1.3756273,0.0000000,0.0848132,0.0848132,0.0848132,0.0896770,0.0986878,0.0090108,0.2815759,0.0732487,0.0795051,0.0040981,0.3007586,0.0677422,0.0724671,0.0125678,0.0724671,1.0000000
0.0000000,0.0573008,0.0573008,1.3569092,0.0000000,0.0480695,0.0480695,1.3661405,0.0000000,0.0823856,0.0823856,0.0823856,0.0985112,0.1089251,0.0104139,0.2999008,0.0854014,0.0986757,0.0053565,0.3101502,0.0580660,0.0639253,0.0116278,0.0639253,0.0000000
0.0000000,0.0616538,0.0616538,1.3525562,0.0000000,0.0500562,0.0500562,1.3641538,0.0000000,0.0839371,0.0839371,0.0839371,0.0952091,0.1063912,0.0111822,0.2003749,0.0830101,0.0910781,0.0060518,0.2156880,0.0477835,0.0564741,0.0147324,0.0564741,0.0000000
0.0000000,0.0587891,0.0587891,1.3554209,0.0000000,0.0519286,0.0519286,1.3622814,0.0000000,0.0802111,0.0802111,0.0802111,0.0964107,0.1069215,0.0105108,0.1795838,0.0834076,0.0923802,0.0060204,0.1941252,0.0492066,0.0544613,0.0131007,0.0544613,0.0000000
0.0000000,0.0578331,0.0578331,1.3563769,0.0000000,0.0496269,0.0496269,1.3645831,0.0000000,0.0824299,0.0824299,0.0824299,0.0970519,0.1080236,0.0109717,0.1432878,0.0890003,0.0968319,0.0059625,0.1544794,0.0495232,0.0541466,0.0156013,0.0541466,0.0000000
0.0000000,0.0499249,0.0499249,1.3642851,0.0000000,0.0388461,0.0388461,1.3753639,0.0000000,0.0812806,0.0812806,0.0812806,0.0880212,0.0966367,0.0086155,0.1873548,0.0802817,0.0847972,0.0040966,0.1991944,0.0493646,0.0539139,0.0106057,0.0539139,1.0000000
0.0000000,0.0489370,0.0489370,1.3652730,0.0000000,0.0341481,0.0341481,1.3800619,0.0000000,0.0819478,0.0819478,0.0819478,0.0867900,0.0951715,0.0083816,0.2275171,0.0735059,0.0810120,0.0040585,0.2416766,0.0575655,0.0639215,0.0131770,0.0639215,1.0000000
0.0000000,0.0516784,0.0516784,1.3625316,0.0000000,0.0368563,0.0368563,1.3773537,0.0000000,0.0857763,0.0857763,0.0857763,0.0827849,0.0917439,0.0089590,0.3940298,0.0634329,0.0719922,0.0039355,0.4137814,0.0609423,0.0671295,0.0131877,0.0671295,1.0000000
0.0000000,0.0496253,0.0496253,1.3645847,0.0000000,0.0370151,0.0370151,1.3771949,0.0000000,0.0845694,0.0845694,0.0845694,0.0852090,0.0960033,0.0107943,0.3574858,0.0708273,0.0793931,0.0045089,0.3740960,0.0554007,0.0637840,0.0128309,0.0637840,1.0000000
0.0000000,0.0618198,0.0618198,1.3523902,0.0000000,0.0508814,0.0508814,1.3633286,0.0000000,0.0841474,0.0841474,0.0841474,0.1090969,0.1214125,0.0123156,0.1847855,0.1007805,0.1095848,0.0071187,0.1966132,0.0498967,0.0564241,0.0131129,0.0564241,0.0000000
0.0000000,0.0588578,0.0588578,1.3553522,0.0000000,0.0496550,0.0496550,1.3645550,0.0000000,0.0826763,0.0826763,0.0826763,0.0980320,0.1089237,0.0108918,0.1351727,0.0913454,0.1026494,0.0076545,0.1414470,0.0452582,0.0508304,0.0146351,0.0508304,0.0000000
0.0000000,0.0530135,0.0530135,1.3611965,0.0000000,0.0390783,0.0390783,1.3751317,0.0000000,0.0841639,0.0841639,0.0841639,0.0854147,0.0962860,0.0108713,0.1881345,0.0700755,0.0777646,0.0064646,0.2066560,0.0523209,0.0581133,0.0138905,0.0581133,1.0000000
0.0000000,0.0504231,0.0504231,1.3637869,0.0000000,0.0364733,0.0364733,1.3777367,0.0000000,0.0843606,0.0843606,0.0843606,0.0879617,0.1000551,0.0120934,0.2035408,0.0631673,0.0741247,0.0051194,0.2294712,0.0574235,0.0656226,0.0161353,0.0656226,1.0000000
0.0000000,0.0593940,0.0593940,1.3548160,0.0000000,0.0495068,0.0495068,1.3647032,0.0000000,0.0832528,0.0832528,0.0832528,0.0991491,0.1108007,0.0116516,0.3042295,0.0914718,0.1022172,0.0069703,0.3128129,0.0552009,0.0604790,0.0143288,0.0604790,0.0000000
0.0000000,0.0525158,0.0525158,1.3616942,0.0000000,0.0400840,0.0400840,1.3741260,0.0000000,0.0837844,0.0837844,0.0837844,0.0796169,0.0894366,0.0098197,0.1908990,0.0661556,0.0753757,0.0053424,0.2049599,0.0434007,0.0510134,0.0122555,0.0510134,1.0000000
0.0000000,0.0544863,0.0544863,1.3597237,0.0000000,0.0455862,0.0455862,1.3686238,0.0000000,0.0845899,0.0845899,0.0845899,0.0854689,0.0954333,0.0099644,0.1815930,0.0743039,0.0822547,0.0068089,0.1947716,0.0447173,0.0497434,0.0110384,0.0497434,1.0000000
0.0000000,0.0458941,0.0458941,1.3683159,0.0000000,0.0322941,0.0322941,1.3819159,0.0000000,0.0816250,0.0816250,0.0816250,0.0762832,0.0866034,0.0103202,0.2133173,0.0620531,0.0733310,0.0044328,0.2265897,0.0445975,0.0514070,0.0132574,0.0514070,1.0000000
0.0000000,0.0523502,0.0523502,1.3618598,0.0000000,0.0380404,0.0380404,1.3761696,0.0000000,0.0866421,0.0866421,0.0866421,0.0800268,0.0904648,0.0104380,0.2881575,0.0665967,0.0755259,0.0052702,0.3030964,0.0490352,0.0579424,0.0139836,0.0579424,1.0000000
0.0000000,0.0504834,0.0504834,1.3637266,0.0000000,0.0399617,0.0399617,1.3742483,0.0000000,0.0806314,0.0806314,0.0806314,0.0836040,0.0932278,0.0096238,0.2695585,0.0743450,0.0823933,0.0050658,0.2803929,0.0497573,0.0557623,0.0116034,0.0557623,1.0000000
0.0000000,0.0498013,0.0498013,1.3644087,0.0000000,0.0382107,0.0382107,1.3759993,0.0000000,0.0835874,0.0835874,0.0835874,0.0820775,0.0905170,0.0084394,0.2280053,0.0692823,0.0775247,0.0043989,0.2409975,0.0549443,0.0617001,0.0108900,0.0617001,1.0000000
0.0000000,0.0470103,0.0470103,1.3671997,0.0000000,0.0343256,0.0343256,1.3798844,0.0000000,0.0805167,0.0805167,0.0805167,0.0787423,0.0871845,0.0084422,0.2144402,0.0664384,0.0711323,0.0045572,0.2304924,0.0463557,0.0518241,0.0107890,0.0518241,1.0000000
0.0000000,0.0536730,0.0536730,1.3605370,0.0000000,0.0401318,0.0401318,1.3740782,0.0000000,0.0836389,0.0836389,0.0836389,0.0907706,0.1002423,0.0094718,0.1867994,0.0745906,0.0827413,0.0056872,0.2043005,0.0603339,0.0666704,0.0110508,0.0666704,1.0000000
0.0000000,0.0574072,0.0574072,1.3568028,0.0000000,0.0499524,0.0499524,1.3642576,0.0000000,0.0804798,0.0804798,0.0804798,0.0976294,0.1094792,0.0118498,0.1289689,0.0860569,0.0960166,0.0063822,0.1424315,0.0473151,0.0517300,0.0152935,0.0517300,0.0000000
0.0000000,0.0507165,0.0507165,1.3634935,0.0000000,0.0390108,0.0390108,1.3751992,0.0000000,0.0821309,0.0821309,0.0821309,0.0785501,0.0873398,0.0087897,0.1749083,0.0635403,0.0690953,0.0047192,0.1931528,0.0461888,0.0522851,0.0104834,0.0522851,1.0000000
0.0000000,0.0519063,0.0519063,1.3623037,0.0000000,0.0409725,0.0409725,1.3732375,0.0000000,0.0834104,0.0834104,0.0834104,0.0812175,0.0898718,0.0086543,0.1713223,0.0710261,0.0773458,0.0054944,0.1838483,0.0487508,0.0526454,0.0111138,0.0526454,1.0000000
0.0000000,0.0523075,0.0523075,1.3619025,0.0000000,0.0406628,0.0406628,1.3735472,0.0000000,0.0827515,0.0827515,0.0827515,0.0867513,0.0958832,0.0091319,0.2638872,0.0703238,0.0771221,0.0057374,0.2826483,0.0584260,0.0634737,0.0103686,0.0634737,1.0000000
0.0000000,0.0527720,0.0527720,1.3614380,0.0000000,0.0399758,0.0399758,1.3742342,0.0000000,0.0830835,0.0830835,0.0830835,0.0798805,0.0890322,0.0091517,0.2407182,0.0660896,0.0722886,0.0044206,0.2574619,0.0472622,0.0536289,0.0129192,0.0536289,1.0000000
0.0000000,0.0621883,0.0621883,1.3520217,0.0000000,0.0541259,0.0541259,1.3600841,0.0000000,0.0810982,0.0810982,0.0810982,0.1010710,0.1123946,0.0113236,0.1428699,0.0897377,0.0997637,0.0072991,0.1555009,0.0509963,0.0556463,0.0128750,0.0556463,0.0000000
0.0000000,0.0555927,0.0555927,1.3586173,0.0000000,0.0465380,0.0465380,1.3676720,0.0000000,0.0822363,0.0822363,0.0822363,0.1036194,0.1158721,0.0122527,0.2953778,0.0874301,0.0965809,0.0068151,0.3146690,0.0586070,0.0664827,0.0159551,0.0664827,0.0000000
0.0000000,0.0588182,0.0588182,1.3553918,0.0000000,0.0500072,0.0500072,1.3642028,0.0000000,0.0801517,0.0801517,0.0801517,0.0908705,0.1037380,0.0128676,0.1144570,0.0803789,0.0909340,0.0071544,0.1272611,0.0426813,0.0507590,0.0161268,0.0507590,0.0000000
0.0000000,0.0608644,0.0608644,1.3533456,0.0000000,0.0523134,0.0523134,1.3618966,0.0000000,0.0820565,0.0820565,0.0820565,0.0965554,0.1078529,0.0112975,0.1539519,0.0790850,0.0852881,0.0065348,0.1765167,0.0515965,0.0581482,0.0144077,0.0581482,0.0000000
0.0000000,0.0534466,0.0534466,1.3607634,0.0000000,0.0402891,0.0402891,1.3739209,0.0000000,0.0837816,0.0837816,0.0837816,0.0870981,0.0966315,0.0095334,0.2106371,0.0785854,0.0862418,0.0063264,0.2210269,0.0487651,0.0545173,0.0119740,0.0545173,1.0000000
0.0000000,0.0498631,0.0498631,1.3643469,0.0000000,0.0358421,0.0358421,1.3783679,0.0000000,0.0862876,0.0862876,0.0862876,0.0833393,0.0917254,0.0083861,0.1885912,0.0744612,0.0792943,0.0052913,0.2010224,0.0535361,0.0576389,0.0094407,0.0576389,1.0000000
0.0000000,0.0600607,0.0600607,1.3541493,0.0000000,0.0502243,0.0502243,1.3639857,0.0000000,0.0819767,0.0819767,0.0819767,0.0936664,0.1062695,0.0126031,0.1832007,0.0897773,0.1020242,0.0076717,0.1874459,0.0404794,0.0494367,0.0149011,0.0494367,0.0000000
0.0000000,0.0529875,0.0529875,1.3612225,0.0000000,0.0414521,0.0414521,1.3727579,0.0000000,0.0855157,0.0855157,0.0855157,0.0796080,0.0905177,0.0109098,0.1560450,0.0716446,0.0792656,0.0062572,0.1672971,0.0412300,0.0487179,0.0146443,0.0487179,1.0000000
0.0000000,0.0503394,0.0503394,1.3638706,0.0000000,0.0375694,0.0375694,1.3766406,0.0000000,0.0821147,0.0821147,0.0821147,0.0764395,0.0844900,0.0080505,0.1913468,0.0651392,0.0728679,0.0047509,0.2029689,0.0439171,0.0489847,0.0103922,0.0489847,1.0000000
0.0000000,0.0496768,0.0496768,1.3645332,0.0000000,0.0409853,0.0409853,1.3732247,0.0000000,0.0818570,0.0818570,0.0818570,0.0765717,0.0859627,0.0093910,0.1374831,0.0660421,0.0772119,0.0045190,0.1462339,0.0413784,0.0470831,0.0128260,0.0470831,1.0000000
0.0000000,0.0624012,0.0624012,1.3518088,0.0000000,0.0530755,0.0530755,1.3611345,0.0000000,0.0816204,0.0816204,0.0816204,0.1015766,0.1153358,0.0137593,0.1563246,0.0870072,0.1031547,0.0075759,0.1685057,0.0492290,0.0568387,0.0193527,0.0568387,0.0000000
0.0000000,0.0485624,0.0485624,1.3656476,0.0000000,0.0367950,0.0367950,1.3774150,0.0000000,0.0831378,0.0831378,0.0831378,0.0751920,0.0851386,0.0099466,0.2507852,0.0630166,0.0697971,0.0043433,0.2661267,0.0422467,0.0523589,0.0151616,0.0523589,1.0000000
0.0000000,0.0494443,0.0494443,1.3647657,0.0000000,0.0406298,0.0406298,1.3735802,0.0000000,0.0815452,0.0815452,0.0815452,0.0773325,0.0864204,0.0090879,0.1590064,0.0674147,0.0760089,0.0045374,0.1694180,0.0423266,0.0480693,0.0120355,0.0480693,1.0000000
0.0000000,0.0524888,0.0524888,1.3617212,0.0000000,0.0412089,0.0412089,1.3730011,0.0000000,0.0833199,0.0833199,0.0833199,0.0787623,0.0879029,0.0091406,0.1790390,0.0725978,0.0773631,0.0047616,0.1895788,0.0423331,0.0486560,0.0122237,0.0486560,1.0000000
0.0000000,0.0477877,0.0477877,1.3664223,0.0000000,0.0382203,0.0382203,1.3759897,0.0000000,0.0807474,0.0807474,0.0807474,0.0767431,0.0853091,0.0085660,0.2718568,0.0647540,0.0681574,0.0039553,0.2890085,0.0525732,0.0589078,0.0123154,0.0589078,1.0000000
0.0000000,0.0601050,0.0601050,1.3541050,0.0000000,0.0501113,0.0501113,1.3640987,0.0000000,0.0819904,0.0819904,0.0819904,0.1087591,0.1222937,0.0135346,0.2435447,0.0959897,0.1099264,0.0084126,0.2559119,0.0544989,0.0610990,0.0162650,0.0610990,0.0000000
0.0000000,0.0494388,0.0494388,1.3647712,0.0000000,0.0396561,0.0396561,1.3745539,0.0000000,0.0805495,0.0805495,0.0805495,0.0793032,0.0870198,0.0077166,0.1663479,0.0647571,0.0734341,0.0043001,0.1799337,0.0426565,0.0467829,0.0097302,0.0467829,1.0000000
0.0000000,0.0520723,0.0520723,1.3621377,0.0000000,0.0403202,0.0403202,1.3738898,0.0000000,0.0842960,0.0842960,0.0842960,0.0824469,0.0895987,0.0071518,0.3425176,0.0643072,0.0709836,0.0045664,0.3611327,0.0523938,0.0557235,0.0089461,0.0557235,1.0000000
0.0000000,0.0526426,0.0526426,1.3615674,0.0000000,0.0438406,0.0438406,1.3703694,0.0000000,0.0839344,0.0839344,0.0839344,0.0872519,0.0978342,0.0105823,0.2324004,0.0757429,0.0861705,0.0077096,0.2440642,0.0541694,0.0600539,0.0124484,0.0600539,1.0000000
0.0000000,0.0495176,0.0495176,1.3646924,0.0000000,0.0345386,0.0345386,1.3796714,0.0000000,0.0839926,0.0839926,0.0839926,0.0821755,0.0910635,0.0088881,0.1573365,0.0688964,0.0750539,0.0025127,0.1733462,0.0475521,0.0546782,0.0126800,0.0546782,1.0000000
0.0000000,0.0567930,0.0567930,1.3574170,0.0000000,0.0507053,0.0507053,1.3635047,0.0000000,0.0784818,0.0784818,0.0784818,0.0918309,0.1020437,0.0102128,0.1229328,0.0864075,0.0994406,0.0062675,0.1255359,0.0401817,0.0448825,0.0122202,0.0448825,0.0000000
0.0000000,0.0534272,0.0534272,1.3607828,0.0000000,0.0422020,0.0422020,1.3720080,0.0000000,0.0841465,0.0841465,0.0841465,0.0841444,0.0930141,0.0088696,0.1823589,0.0641920,0.0730410,0.0046982,0.2023320,0.0538028,0.0594571,0.0115352,0.0594571,1.0000000
