0.0000000,0.0847251,0.0847251,1.3294849,0.0000000,0.0653185,0.0653185,1.3488915,0.0000000,0.1150831,0.1150831,0.1150831,0.1389439,0.1522994,0.0133555,0.2953055,0.1234125,0.1386363,0.0093889,0.3089686,0.0735975,0.0772797,0.0124790,0.0772797,0.0000000
0.0000000,0.0737244,0.0737244,1.3404856,0.0000000,0.0602125,0.0602125,1.3539975,0.0000000,0.1102503,0.1102503,0.1102503,0.1296318,0.1429815,0.0133497,0.1037766,0.1261297,0.1464676,0.0104037,0.1002904,0.0526120,0.0561690,0.0135872,0.0561690,0.0000000
0.0000000,0.0756764,0.0756764,1.3385336,0.0000000,0.0593269,0.0593269,1.3548831,0.0000000,0.1083337,0.1083337,0.1083337,0.1322100,0.1467085,0.0144985,0.0858570,0.1331045,0.1407444,0.0079849,0.0918212,0.0487643,0.0551854,0.0186502,0.0551854,0.0000000
0.0000000,0.0713888,0.0713888,1.3428212,0.0000000,0.0549008,0.0549008,1.3593092,0.0000000,0.1073357,0.1073357,0.1073357,0.1350827,0.1466544,0.0115718,0.2334960,0.1288857,0.1356195,0.0052187,0.2445309,0.0637564,0.0705398,0.0127380,0.0705398,0.0000000
0.0000000,0.0755894,0.0755894,1.3386206,0.0000000,0.0599364,0.0599364,1.3542736,0.0000000,0.1090586,0.1090586,0.1090586,0.1250170,0.1411538,0.0161367,0.1456089,0.1200905,0.1391064,0.0090512,0.1476563,0.0476761,0.0520200,0.0215542,0.0520200,0.0000000
0.0000000,0.0783612,0.0783612,1.3358488,0.0000000,0.0675369,0.0675369,1.3466731,0.0000000,0.1077358,0.1077358,0.1077358,0.1238905,0.1392865,0.0153961,0.2045748,0.1043958,0.1206089,0.0100001,0.2232524,0.0591079,0.0683245,0.0160302,0.0683245,0.0000000
0.0000000,0.0675199,0.0675199,1.3466901,0.0000000,0.0583957,0.0583957,1.3558143,0.0000000,0.1067480,0.1067480,0.1067480,0.1238323,0.1344966,0.0106643,0.1273679,0.1090557,0.1215200,0.0050405,0.1403445,0.0559755,0.0602938,0.0136788,0.0602938,0.0000000
0.0000000,0.0714892,0.0714892,1.3427208,0.0000000,0.0564946,0.0564946,1.3577154,0.0000000,0.1076634,0.1076634,0.1076634,0.1270618,0.1395212,0.0124594,0.1649690,0.1108516,0.1228920,0.0061999,0.1815983,0.0636339,0.0715097,0.0150873,0.0715097,0.0000000
0.0000000,0.0791316,0.0791316,1.3350784,0.0000000,0.0577804,0.0577804,1.3564296,0.0000000,0.1102261,0.1102261,0.1102261,0.1251816,0.1380016,0.0128199,0.2093459,0.1166608,0.1292310,0.0075245,0.2181164,0.0653855,0.0723797,0.0161122,0.0723797,0.0000000
0.0000000,0.0793314,0.0793314,1.3348786,0.0000000,0.0574506,0.0574506,1.3567594,0.0000000,0.1128016,0.1128016,0.1128016,0.1203900,0.1326648,0.0122748,0.1556526,0.1056093,0.1113442,0.0059498,0.1769732,0.0606069,0.0678562,0.0178628,0.0678562,0.0000000
0.0000000,0.0751640,0.0751640,1.3390460,0.0000000,0.0557640,0.0557640,1.3584460,0.0000000,0.1108457,0.1108457,0.1108457,0.1303451,0.1444556,0.0141106,0.1557929,0.1142686,0.1348477,0.0112751,0.1654008,0.0566671,0.0620694,0.0134294,0.0620694,0.0000000
0.0000000,0.0806802,0.0806802,1.3335298,0.0000000,0.0650017,0.0650017,1.3492083,0.0000000,0.1085804,0.1085804,0.1085804,0.1304635,0.1445839,0.0141204,0.1727445,0.1278892,0.1403765,0.0099318,0.1769519,0.0541071,0.0609901,0.0138449,0.0609901,0.0000000
0.0000000,0.0806425,0.0806425,1.3335675,0.0000000,0.0654553,0.0654553,1.3487547,0.0000000,0.1110287,0.1110287,0.1110287,0.1285777,0.1491035,0.0205258,0.1124739,0.1334567,0.1456142,0.0169428,0.1159632,0.0478390,0.0565823,0.0202225,0.0565823,0.0000000
0.0000000,0.0710424,0.0710424,1.3431676,0.0000000,0.0544575,0.0544575,1.3597525,0.0000000,0.1098926,0.1098926,0.1098926,0.1161506,0.1351687,0.0190181,0.1815393,0.0975332,0.1100520,0.0084632,0.2066560,0.0663503,0.0797733,0.0201740,0.0797733,0.0000000
0.0000000,0.0778642,0.0778642,1.3363458,0.0000000,0.0592240,0.0592240,1.3549860,0.0000000,0.1111266,0.1111266,0.1111266,0.1363949,0.1520731,0.0156782,0.0936727,0.1342708,0.1378374,0.0099150,0.1079084,0.0556872,0.0622183,0.0158401,0.0622183,0.0000000
0.0000000,0.0782299,0.0782299,1.3359801,0.0000000,0.0617436,0.0617436,1.3524664,0.0000000,0.1101717,0.1101717,0.1101717,0.1294934,0.1436102,0.0141168,0.2616812,0.1135040,0.1198338,0.0063456,0.2854576,0.0702314,0.0783917,0.0170771,0.0783917,0.0000000
0.0000000,0.0788302,0.0788302,1.3353798,0.0000000,0.0662434,0.0662434,1.3479666,0.0000000,0.1102987,0.1102987,0.1102987,0.1351454,0.1489725,0.0138271,0.1744327,0.1283563,0.1438927,0.0081281,0.1795126,0.0580886,0.0638269,0.0191297,0.0638269,0.0000000
0.0000000,0.0752525,0.0752525,1.3389575,0.0000000,0.0587274,0.0587274,1.3554826,0.0000000,0.1081618,0.1081618,0.1081618,0.1287090,0.1449034,0.0161944,0.1174185,0.1209387,0.1357925,0.0067397,0.1265294,0.0439711,0.0526767,0.0187274,0.0526767,0.0000000
0.0000000,0.0760291,0.0760291,1.3381809,0.0000000,0.0576676,0.0576676,1.3565424,0.0000000,0.1090417,0.1090417,0.1090417,0.1152936,0.1311353,0.0158416,0.2456571,0.0957087,0.1116373,0.0094645,0.2651551,0.0627474,0.0684646,0.0165430,0.0684646,0.0000000
0.0000000,0.0703301,0.0703301,1.3438799,0.0000000,0.0540773,0.0540773,1.3601327,0.0000000,0.1112874,0.1112874,0.1112874,0.1194689,0.1338423,0.0143734,0.2389502,0.0979103,0.1222013,0.0074637,0.2505911,0.0634239,0.0683805,0.0195695,0.0683805,0.0000000
0.0000000,0.0795379,0.0795379,1.3346721,0.0000000,0.0615773,0.0615773,1.3526327,0.0000000,0.1099363,0.1099363,0.1099363,0.1312846,0.1460629,0.0147782,0.1194792,0.1266026,0.1392772,0.0074615,0.1262649,0.0542934,0.0622365,0.0184641,0.0622365,0.0000000
0.0000000,0.0816941,0.0816941,1.3325159,0.0000000,0.0640728,0.0640728,1.3501372,0.0000000,0.1119451,0.1119451,0.1119451,0.1311205,0.1432084,0.0120878,0.3252310,0.1063182,0.1221196,0.0054045,0.3463197,0.0706711,0.0785464,0.0165532,0.0785464,0.0000000
0.0000000,0.0782421,0.0782421,1.3359679,0.0000000,0.0575601,0.0575601,1.3566499,0.0000000,0.1122786,0.1122786,0.1122786,0.1263394,0.1463533,0.0200139,0.2599653,0.1261426,0.1393428,0.0124941,0.2669758,0.0585925,0.0749206,0.0254660,0.0749206,0.0000000
0.0000000,0.0787699,0.0787699,1.3354401,0.0000000,0.0616306,0.0616306,1.3525794,0.0000000,0.1141754,0.1141754,0.1141754,0.1299780,0.1428858,0.0129078,0.1633321,0.1205843,0.1407897,0.0073816,0.1654282,0.0589520,0.0690520,0.0203936,0.0690520,0.0000000
0.0000000,0.0789123,0.0789123,1.3352977,0.0000000,0.0619925,0.0619925,1.3522175,0.0000000,0.1121698,0.1121698,0.1121698,0.1213832,0.1379157,0.0165325,0.1186044,0.1206284,0.1444997,0.0105380,0.1120205,0.0488798,0.0522164,0.0185581,0.0522164,0.0000000
0.0000000,0.0795674,0.0795674,1.3346426,0.0000000,0.0624313,0.0624313,1.3517787,0.0000000,0.1094829,0.1094829,0.1094829,0.1273325,0.1428456,0.0155132,0.1385026,0.1120150,0.1211104,0.0062682,0.1602379,0.0515952,0.0640077,0.0206972,0.0640077,0.0000000
0.0000000,0.0771201,0.0771201,1.3370899,0.0000000,0.0573019,0.0573019,1.3569081,0.0000000,0.1091859,0.1091859,0.1091859,0.1172584,0.1309334,0.0136750,0.1356813,0.1057502,0.1265853,0.0097845,0.1400295,0.0578202,0.0638306,0.0153198,0.0638306,0.0000000
0.0000000,0.0749123,0.0749123,1.3392977,0.0000000,0.0626580,0.0626580,1.3515520,0.0000000,0.1074821,0.1074821,0.1074821,0.1255045,0.1399016,0.0143971,0.2275551,0.1041153,0.1134220,0.0094217,0.2540346,0.0570955,0.0685647,0.0177554,0.0685647,0.0000000
0.0000000,0.0755004,0.0755004,1.3387096,0.0000000,0.0578319,0.0578319,1.3563781,0.0000000,0.1088762,0.1088762,0.1088762,0.1264223,0.1395424,0.0131202,0.1986098,0.1225685,0.1311436,0.0085751,0.2070087,0.0699401,0.0748749,0.0139994,0.0748749,0.0000000
0.0000000,0.0701044,0.0701044,1.3441056,0.0000000,0.0540117,0.0540117,1.3601983,0.0000000,0.1113173,0.1113173,0.1113173,0.1168422,0.1307629,0.0139208,0.1157962,0.0975839,0.1127341,0.0071062,0.1338250,0.0576664,0.0622262,0.0184901,0.0622262,0.0000000
0.0000000,0.0803183,0.0803183,1.3338917,0.0000000,0.0655791,0.0655791,1.3486309,0.0000000,0.1142109,0.1142109,0.1142109,0.1270245,0.1430161,0.0159916,0.1434432,0.1165752,0.1281332,0.0077427,0.1583262,0.0537886,0.0628864,0.0222556,0.0628864,0.0000000
0.0000000,0.0723886,0.0723886,1.3418214,0.0000000,0.0567979,0.0567979,1.3574121,0.0000000,0.1071491,0.1071491,0.1071491,0.1215950,0.1341861,0.0125911,0.1358021,0.1067491,0.1223830,0.0110653,0.1476052,0.0526126,0.0550847,0.0101581,0.0550847,0.0000000
0.0000000,0.0829781,0.0829781,1.3312319,0.0000000,0.0745989,0.0745989,1.3396111,0.0000000,0.1087728,0.1087728,0.1087728,0.1274404,0.1450835,0.0176431,0.2470952,0.1181593,0.1349435,0.0116479,0.2572351,0.0596003,0.0724312,0.0199222,0.0724312,0.0000000
0.0000000,0.0731354,0.0731354,1.3410746,0.0000000,0.0543093,0.0543093,1.3599007,0.0000000,0.1080702,0.1080702,0.1080702,0.1167450,0.1283664,0.0116214,0.1898480,0.1047728,0.1149192,0.0074997,0.2032952,0.0530575,0.0602751,0.0129108,0.0602751,0.0000000
0.0000000,0.0779957,0.0779957,1.3362143,0.0000000,0.0662179,0.0662179,1.3479921,0.0000000,0.1082821,0.1082821,0.1082821,0.1262295,0.1416457,0.0154162,0.1870742,0.1192729,0.1326525,0.0058855,0.1960674,0.0555825,0.0673047,0.0192905,0.0673047,0.0000000
0.0000000,0.0754513,0.0754513,1.3387587,0.0000000,0.0607493,0.0607493,1.3534607,0.0000000,0.1091671,0.1091671,0.1091671,0.1155593,0.1326939,0.0171346,0.1064151,0.1217020,0.1416427,0.0098853,0.0974663,0.0433947,0.0525415,0.0194431,0.0525415,0.0000000
0.0000000,0.0778481,0.0778481,1.3363619,0.0000000,0.0689427,0.0689427,1.3452673,0.0000000,0.1065968,0.1065968,0.1065968,0.1436061,0.1578094,0.0142033,0.1325791,0.1323181,0.1364292,0.0090335,0.1539594,0.0603672,0.0672212,0.0169349,0.0672212,0.0000000
0.0000000,0.0747781,0.0747781,1.3394319,0.0000000,0.0582886,0.0582886,1.3559214,0.0000000,0.1099095,0.1099095,0.1099095,0.1312186,0.1494568,0.0182382,0.2182671,0.1221778,0.1363956,0.0123214,0.2313283,0.0582502,0.0648631,0.0171532,0.0648631,0.0000000
0.0000000,0.0741381,0.0741381,1.3400719,0.0000000,0.0627152,0.0627152,1.3514948,0.0000000,0.1080082,0.1080082,0.1080082,0.1192709,0.1310674,0.0117965,0.1746519,0.1038262,0.1135763,0.0081817,0.1921429,0.0520735,0.0572977,0.0123460,0.0572977,0.0000000
0.0000000,0.0774612,0.0774612,1.3367488,0.0000000,0.0647217,0.0647217,1.3494883,0.0000000,0.1068792,0.1068792,0.1068792,0.1126491,0.1250728,0.0124238,0.0918605,0.1145804,0.1299232,0.0075868,0.0870101,0.0381589,0.0427291,0.0134866,0.0427291,0.0000000
0.0000000,0.0759509,0.0759509,1.3382591,0.0000000,0.0570389,0.0570389,1.3571711,0.0000000,0.1106693,0.1106693,0.1106693,0.1146999,0.1291650,0.0144650,0.1732621,0.1085007,0.1151413,0.0074302,0.1872857,0.0617987,0.0704061,0.0198926,0.0704061,0.0000000
0.0000000,0.0716784,0.0716784,1.3425316,0.0000000,0.0547991,0.0547991,1.3594109,0.0000000,0.1087649,0.1087649,0.1087649,0.1290778,0.1441159,0.0150381,0.1482491,0.1231530,0.1414979,0.0093373,0.1508670,0.0556154,0.0625538,0.0149711,0.0625538,0.0000000
0.0000000,0.0767464,0.0767464,1.3374636,0.0000000,0.0612614,0.0612614,1.3529486,0.0000000,0.1092639,0.1092639,0.1092639,0.1288327,0.1421874,0.0133548,0.1966948,0.1140581,0.1174422,0.0065483,0.2214400,0.0526406,0.0583563,0.0182219,0.0583563,0.0000000
0.0000000,0.0756924,0.0756924,1.3385176,0.0000000,0.0641882,0.0641882,1.3500218,0.0000000,0.1089916,0.1089916,0.1089916,0.1090485,0.1219359,0.0128874,0.1331627,0.0992651,0.1054249,0.0086865,0.1496738,0.0526831,0.0590152,0.0135933,0.0590152,0.0000000
0.0000000,0.0731300,0.0731300,1.3410800,0.0000000,0.0625195,0.0625195,1.3516905,0.0000000,0.1078195,0.1078195,0.1078195,0.1237272,0.1376281,0.0139009,0.1254874,0.1203685,0.1299755,0.0059893,0.1331400,0.0574023,0.0628505,0.0147536,0.0628505,0.0000000
0.0000000,0.0807559,0.0807559,1.3334541,0.0000000,0.0655131,0.0655131,1.3486969,0.0000000,0.1101074,0.1101074,0.1101074,0.1404298,0.1569231,0.0164933,0.1058247,0.1351882,0.1484579,0.0126906,0.1142899,0.0484854,0.0517502,0.0144236,0.0517502,0.0000000
0.0000000,0.0717808,0.0717808,1.3424292,0.0000000,0.0585887,0.0585887,1.3556213,0.0000000,0.1079982,0.1079982,0.1079982,0.1267942,0.1409689,0.0141747,0.1371464,0.1213591,0.1348151,0.0068362,0.1433002,0.0668451,0.0728626,0.0172847,0.0728626,0.0000000
0.0000000,0.0771971,0.0771971,1.3370129,0.0000000,0.0621971,0.0621971,1.3520129,0.0000000,0.1097421,0.1097421,0.1097421,0.1197079,0.1354032,0.0156954,0.1529940,0.1140898,0.1221116,0.0085454,0.1662857,0.0593078,0.0674867,0.0183940,0.0674867,0.0000000
0.0000000,0.0775009,0.0775009,1.3367091,0.0000000,0.0610511,0.0610511,1.3531589,0.0000000,0.1140197,0.1140197,0.1140197,0.1290969,0.1429011,0.0138041,0.1768161,0.1128611,0.1282010,0.0078507,0.1915161,0.0584490,0.0665357,0.0147779,0.0665357,0.0000000
0.0000000,0.0778836,0.0778836,1.3363264,0.0000000,0.0593737,0.0593737,1.3548363,0.0000000,0.1113055,0.1113055,0.1113055,0.1136852,0.1270430,0.0133579,0.1252314,0.1028166,0.1148937,0.0058501,0.1373807,0.0507395,0.0585563,0.0212949,0.0585563,0.0000000
0.0000000,0.0812192,0.0812192,1.3329908,0.0000000,0.0623005,0.0623005,1.3519095,0.0000000,0.1120810,0.1120810,0.1120810,0.1427623,0.1578213,0.0150590,0.1542795,0.1210500,0.1305036,0.0079347,0.1815972,0.0781928,0.0836117,0.0165972,0.0836117,0.0000000
0.0000000,0.0819080,0.0819080,1.3323020,0.0000000,0.0630149,0.0630149,1.3511951,0.0000000,0.1077830,0.1077830,0.1077830,0.1226593,0.1347709,0.0121116,0.1168813,0.1054662,0.1177628,0.0078852,0.1338894,0.0509300,0.0564944,0.0130037,0.0564944,0.0000000
0.0000000,0.0743693,0.0743693,1.3398407,0.0000000,0.0609839,0.0609839,1.3532261,0.0000000,0.1102035,0.1102035,0.1102035,0.1147383,0.1239732,0.0092349,0.1285568,0.1070013,0.1202917,0.0050747,0.1322383,0.0558724,0.0589421,0.0104277,0.0589421,0.0000000
0.0000000,0.0733356,0.0733356,1.3408744,0.0000000,0.0586861,0.0586861,1.3555239,0.0000000,0.1083014,0.1083014,0.1083014,0.1473092,0.1630046,0.0156954,0.1794222,0.1370585,0.1515349,0.0099521,0.1908920,0.0650908,0.0722082,0.0183001,0.0722082,0.0000000
0.0000000,0.0760384,0.0760384,1.3381716,0.0000000,0.0588802,0.0588802,1.3553298,0.0000000,0.1080157,0.1080157,0.1080157,0.1099140,0.1242103,0.0142963,0.1655402,0.1047308,0.1147238,0.0083273,0.1750267,0.0537928,0.0603270,0.0147316,0.0603270,0.0000000
0.0000000,0.0743724,0.0743724,1.3398376,0.0000000,0.0584982,0.0584982,1.3557118,0.0000000,0.1083986,0.1083986,0.1083986,0.1336750,0.1447421,0.0110671,0.0906327,0.1307723,0.1414729,0.0080527,0.0939019,0.0566878,0.0611236,0.0100929,0.0611236,0.0000000
0.0000000,0.0773548,0.0773548,1.3368552,0.0000000,0.0638727,0.0638727,1.3503373,0.0000000,0.1099711,0.1099711,0.1099711,0.1274263,0.1397595,0.0123332,0.2876630,0.1037815,0.1144447,0.0098339,0.3129778,0.0699176,0.0740373,0.0109052,0.0740373,0.0000000
0.0000000,0.0816600,0.0816600,1.3325500,0.0000000,0.0625630,0.0625630,1.3516470,0.0000000,0.1108645,0.1108645,0.1108645,0.1405389,0.1548391,0.0143002,0.3411680,0.1128957,0.1257623,0.0078791,0.3702448,0.0830485,0.0869897,0.0149677,0.0869897,0.0000000
0.0000000,0.0709422,0.0709422,1.3432678,0.0000000,0.0552699,0.0552699,1.3589401,0.0000000,0.1076534,0.1076534,0.1076534,0.1078970,0.1181984,0.0103013,0.1315994,0.0952624,0.1034308,0.0053571,0.1463670,0.0529424,0.0587550,0.0162545,0.0587550,0.0000000
0.0000000,0.0838287,0.0838287,1.3303813,0.0000000,0.0695726,0.0695726,1.3446374,0.0000000,0.1115360,0.1115360,0.1115360,0.1238903,0.1418200,0.0179297,0.1622319,0.1229147,0.1305639,0.0088196,0.1734879,0.0432754,0.0596526,0.0226445,0.0596526,0.0000000
0.0000000,0.0733944,0.0733944,1.3408156,0.0000000,0.0565848,0.0565848,1.3576252,0.0000000,0.1089945,0.1089945,0.1089945,0.1190006,0.1341848,0.0151842,0.1403797,0.1132697,0.1322987,0.0094646,0.1422658,0.0476896,0.0532219,0.0174428,0.0532219,0.0000000
0.0000000,0.0825938,0.0825938,1.3316162,0.0000000,0.0621696,0.0621696,1.3520404,0.0000000,0.1119815,0.1119815,0.1119815,0.1239250,0.1368848,0.0129598,0.1524985,0.1139693,0.1281724,0.0086771,0.1612109,0.0531998,0.0607592,0.0142937,0.0607592,0.0000000
0.0000000,0.0783483,0.0783483,1.3358617,0.0000000,0.0625258,0.0625258,1.3516842,0.0000000,0.1093564,0.1093564,0.1093564,0.1280151,0.1405853,0.0125703,0.1375050,0.1205177,0.1307953,0.0069310,0.1472951,0.0533530,0.0582028,0.0161912,0.0582028,0.0000000
0.0000000,0.0726519,0.0726519,1.3415581,0.0000000,0.0576654,0.0576654,1.3565446,0.0000000,0.1087311,0.1087311,0.1087311,0.1103758,0.1226290,0.0122532,0.1054528,0.1132015,0.1132696,0.0077349,0.1148122,0.0404925,0.0484430,0.0137282,0.0484430,0.0000000
0.0000000,0.0727271,0.0727271,1.3414829,0.0000000,0.0558309,0.0558309,1.3583791,0.0000000,0.1084830,0.1084830,0.1084830,0.1212069,0.1360156,0.0148087,0.1259013,0.0985649,0.1215522,0.0094206,0.1403648,0.0536138,0.0616146,0.0114488,0.0616146,0.0000000
0.0000000,0.0784772,0.0784772,1.3357328,0.0000000,0.0666056,0.0666056,1.3476044,0.0000000,0.1082190,0.1082190,0.1082190,0.1355380,0.1525365,0.0169985,0.1317668,0.1292957,0.1508130,0.0097535,0.1334903,0.0591863,0.0685902,0.0205009,0.0685902,0.0000000
0.0000000,0.0745148,0.0745148,1.3396952,0.0000000,0.0594525,0.0594525,1.3547575,0.0000000,0.1087467,0.1087467,0.1087467,0.1219132,0.1342070,0.0122938,0.1630243,0.1170526,0.1235653,0.0053543,0.1736660,0.0599953,0.0661348,0.0155508,0.0661348,0.0000000
0.0000000,0.0803298,0.0803298,1.3338802,0.0000000,0.0665857,0.0665857,1.3476243,0.0000000,0.1115789,0.1115789,0.1115789,0.1418640,0.1585799,0.0167159,0.1262583,0.1359802,0.1530431,0.0095249,0.1317951,0.0429976,0.0520750,0.0190314,0.0520750,0.0000000
0.0000000,0.0762456,0.0762456,1.3379644,0.0000000,0.0601523,0.0601523,1.3540577,0.0000000,0.1084624,0.1084624,0.1084624,0.1137886,0.1256290,0.0118405,0.2096552,0.1015878,0.1094851,0.0068819,0.2257992,0.0547250,0.0614217,0.0119983,0.0614217,0.0000000
0.0000000,0.0785563,0.0785563,1.3356537,0.0000000,0.0632234,0.0632234,1.3509866,0.0000000,0.1100324,0.1100324,0.1100324,0.1292211,0.1427464,0.0135252,0.2165436,0.1136378,0.1240168,0.0101999,0.2352731,0.0604768,0.0708695,0.0197643,0.0708695,0.0000000
0.0000000,0.0777379,0.0777379,1.3364721,0.0000000,0.0655890,0.0655890,1.3486210,0.0000000,0.1095520,0.1095520,0.1095520,0.1286836,0.1435011,0.0148174,0.1418116,0.1157786,0.1283555,0.0078615,0.1569571,0.0527321,0.0558740,0.0182534,0.0558740,0.0000000
0.0000000,0.0741998,0.0741998,1.3400102,0.0000000,0.0578463,0.0578463,1.3563637,0.0000000,0.1072101,0.1072101,0.1072101,0.1224230,0.1427156,0.0202926,0.2227095,0.1157353,0.1397817,0.0087532,0.2256434,0.0518397,0.0684857,0.0301646,0.0684857,0.0000000
0.0000000,0.0738615,0.0738615,1.3403485,0.0000000,0.0580079,0.0580079,1.3562021,0.0000000,0.1095365,0.1095365,0.1095365,0.1302331,0.1454016,0.0151685,0.2059454,0.1165068,0.1329907,0.0097740,0.2183562,0.0566853,0.0637723,0.0138980,0.0637723,0.0000000
0.0000000,0.0768831,0.0768831,1.3373269,0.0000000,0.0660075,0.0660075,1.3482025,0.0000000,0.1076085,0.1076085,0.1076085,0.1335708,0.1433983,0.0098275,0.0949504,0.1232653,0.1312048,0.0065356,0.1071439,0.0513203,0.0533699,0.0115648,0.0533699,0.0000000
0.0000000,0.0716792,0.0716792,1.3425308,0.0000000,0.0568956,0.0568956,1.3573144,0.0000000,0.1090191,0.1090191,0.1090191,0.1199172,0.1328738,0.0129565,0.1840504,0.1093112,0.1198564,0.0080349,0.1970678,0.0570902,0.0660225,0.0161578,0.0660225,0.0000000
0.0000000,0.0781341,0.0781341,1.3360759,0.0000000,0.0577822,0.0577822,1.3564278,0.0000000,0.1111394,0.1111394,0.1111394,0.1265424,0.1422536,0.0157112,0.1385276,0.1261467,0.1409547,0.0103089,0.1398265,0.0545471,0.0596260,0.0149319,0.0596260,0.0000000
0.0000000,0.0796999,0.0796999,1.3345101,0.0000000,0.0611851,0.0611851,1.3530249,0.0000000,0.1119234,0.1119234,0.1119234,0.1275625,0.1427202,0.0151577,0.1585796,0.1049649,0.1142955,0.0093394,0.1870043,0.0642588,0.0700211,0.0149541,0.0700211,0.0000000
0.0000000,0.0788294,0.0788294,1.3353806,0.0000000,0.0629855,0.0629855,1.3512245,0.0000000,0.1096892,0.1096892,0.1096892,0.1349257,0.1502842,0.0153585,0.1640504,0.1355762,0.1424011,0.0080342,0.1719334,0.0624115,0.0708057,0.0204809,0.0708057,0.0000000
0.0000000,0.0789966,0.0789966,1.3352134,0.0000000,0.0635530,0.0635530,1.3506570,0.0000000,0.1107728,0.1107728,0.1107728,0.1226051,0.1407918,0.0181868,0.1621265,0.1112739,0.1239972,0.0093788,0.1789212,0.0517402,0.0638146,0.0236942,0.0638146,0.0000000
0.0000000,0.0755625,0.0755625,1.3386475,0.0000000,0.0617587,0.0617587,1.3524513,0.0000000,0.1086220,0.1086220,0.1086220,0.1347380,0.1480583,0.0133203,0.1602613,0.1189113,0.1317724,0.0096908,0.1765472,0.0641502,0.0677754,0.0134499,0.0677754,0.0000000
0.0000000,0.0756381,0.0756381,1.3385719,0.0000000,0.0594032,0.0594032,1.3548068,0.0000000,0.1087524,0.1087524,0.1087524,0.1178533,0.1290112,0.0111579,0.1985074,0.0926774,0.0964232,0.0068447,0.2310954,0.0628214,0.0668839,0.0127988,0.0668839,0.0000000
0.0000000,0.0742173,0.0742173,1.3399927,0.0000000,0.0572457,0.0572457,1.3569643,0.0000000,0.1116056,0.1116056,0.1116056,0.1217574,0.1356582,0.0139008,0.1849518,0.0932601,0.1085583,0.0085457,0.2120517,0.0622131,0.0673665,0.0161376,0.0673665,0.0000000
0.0000000,0.0771271,0.0771271,1.3370829,0.0000000,0.0648696,0.0648696,1.3493404,0.0000000,0.1071028,0.1071028,0.1071028,0.1271677,0.1423545,0.0151867,0.1350166,0.1214504,0.1344247,0.0072294,0.1429463,0.0469128,0.0548292,0.0205131,0.0548292,0.0000000
0.0000000,0.0761269,0.0761269,1.3380831,0.0000000,0.0572917,0.0572917,1.3569183,0.0000000,0.1089139,0.1089139,0.1089139,0.1187896,0.1283831,0.0095935,0.1152788,0.1058420,0.1152617,0.0081568,0.1284002,0.0506701,0.0529540,0.0083632,0.0529540,0.0000000
0.0000000,0.0760255,0.0760255,1.3381845,0.0000000,0.0582927,0.0582927,1.3559173,0.0000000,0.1103381,0.1103381,0.1103381,0.1199990,0.1387043,0.0187053,0.2024924,0.1189767,0.1358176,0.0109042,0.2053790,0.0486796,0.0631745,0.0260084,0.0631745,0.0000000
0.0000000,0.0764966,0.0764966,1.3377134,0.0000000,0.0639950,0.0639950,1.3502150,0.0000000,0.1082403,0.1082403,0.1082403,0.1306667,0.1436714,0.0130048,0.1272577,0.1261220,0.1416547,0.0071647,0.1292745,0.0533553,0.0591043,0.0125812,0.0591043,0.0000000
0.0000000,0.0759482,0.0759482,1.3382618,0.0000000,0.0585914,0.0585914,1.3556186,0.0000000,0.1087111,0.1087111,0.1087111,0.1221906,0.1367104,0.0145198,0.2201722,0.1228784,0.1337576,0.0108572,0.2231250,0.0601529,0.0684507,0.0146303,0.0684507,0.0000000
